3.002418627496998482e+01,2.660286069470091874e+01,3.783962676231431743e+01,3.589104957388346406e+01,2.974765476163003441e+01,3.039655040615550163e+01,2.933735961955805749e+01,2.639382065767468788e+01,2.613033635904479368e+01,3.996839220429902184e+01,1.745707754736302419e+01,4.050870950833233763e+01,3.492059932088955065e+01,2.320671631505624788e+01,2.322042479533901371e+01,3.220003270172522036e+01,1.293593815959327564e+01,2.252166193816973561e+01
2.993160728210489552e+01,2.426262552798212369e+01,3.544535178142206178e+01,3.487375548399730718e+01,2.602470035187852204e+01,3.228850799703723595e+01,2.893079108338506700e+01,2.528222817549039192e+01,2.367915655601015956e+01,3.586669868128972638e+01,1.508278292643782237e+01,4.161596465273035506e+01,3.464476438990255502e+01,2.810989672353269953e+01,2.712647680290537977e+01,3.213932308145901828e+01,1.814596121583841892e+01,2.403520210959039005e+01
3.334372355143544553e+01,2.863832505364401371e+01,3.183212559425235355e+01,3.520789048513990593e+01,2.390754332917679292e+01,3.249451937013608216e+01,2.248089990652908909e+01,2.854594699424372450e+01,2.362895395952941513e+01,3.624126616781253318e+01,1.443712542084006856e+01,4.379374599565896631e+01,3.622536623397989786e+01,2.439202707226965572e+01,2.669745027126854708e+01,3.432957368147167188e+01,1.487024913653181102e+01,3.176878474490506576e+01
3.304197910612997191e+01,2.217733627615671921e+01,3.717225526383645473e+01,4.064396706306648355e+01,2.750228035549422145e+01,2.846572621079646126e+01,2.415987139755758406e+01,2.522702568071186491e+01,2.901505733472120241e+01,3.574466885496331514e+01,1.486486173264255939e+01,4.541565238658067472e+01,3.934343590462642481e+01,2.483148694319870486e+01,2.577386015375424932e+01,3.167967578649512106e+01,1.799164697543219660e+01,2.303704725046993573e+01
3.288696352802378442e+01,2.012859440349612328e+01,3.092605738916962110e+01,3.660786205215590172e+01,3.183226512423594201e+01,2.842351052520734456e+01,3.122752005718559332e+01,2.517719985715856268e+01,3.003205970592751228e+01,3.588680918927548191e+01,1.502435967970594177e+01,4.647133204709864174e+01,3.596317127986242923e+01,2.433992890849206248e+01,2.651589733765620238e+01,3.434141085339935273e+01,1.635201535385033722e+01,2.358997377582027610e+01
3.123557291006250480e+01,2.422712603338711546e+01,2.992344052549291078e+01,3.802353038634083759e+01,2.532455418647473522e+01,3.018816102942163226e+01,2.373058132518554686e+01,2.638201587842481288e+01,2.503490734503882464e+01,3.535933626784083827e+01,1.362489364772125100e+01,4.058717128019864617e+01,3.512344894302314202e+01,2.472067261770036239e+01,2.944794843707398257e+01,3.484250700648152588e+01,1.884751524165617198e+01,2.376652132841518039e+01
3.111134982008038818e+01,2.201395310602298849e+01,3.489321745532538444e+01,3.462531192966316240e+01,2.619113561361534082e+01,3.352598453490124086e+01,2.541175091073495906e+01,2.837962404779297643e+01,2.780005580820577293e+01,3.447427706950298898e+01,1.718987384078898373e+01,4.351188843944853346e+01,3.477569676973683244e+01,2.607258245904231231e+01,2.693855816492902733e+01,3.556966683631848269e+01,1.388535509222144348e+01,2.530446316773921822e+01
3.935968000693168278e+01,2.544023943306053326e+01,3.359698766822016580e+01,4.012166561374972673e+01,2.497730172588154574e+01,2.891443539722012446e+01,2.600178503150649689e+01,2.558717660359283741e+01,2.500328285027363506e+01,3.583371768626413001e+01,1.608978166449346858e+01,4.568699490291302823e+01,3.832929551036740889e+01,2.545445122889578471e+01,2.533587038716571271e+01,3.566987972514265692e+01,2.132673880046643689e+01,2.310990716231505004e+01
3.176458991069398152e+01,2.381278660405109449e+01,3.244633851453788509e+01,3.591274121642632622e+01,2.622970906612444963e+01,3.030328940941182836e+01,2.401905890185253512e+01,2.645645209412811028e+01,2.222102545352701242e+01,4.135409410403717345e+01,1.367823203583913028e+01,4.255216259731978568e+01,3.455274419618547199e+01,3.442427754377413152e+01,2.405282923762704073e+01,3.124424286345389135e+01,1.611663078923664472e+01,2.641554153253658654e+01
3.011384379496096741e+01,2.229871965651530274e+01,3.545875317990025621e+01,3.519490218895638378e+01,2.399375824297586490e+01,2.940431432629477371e+01,2.287302492821209654e+01,2.423306902120722484e+01,2.586450962903414563e+01,3.280475010676263992e+01,1.970146460904671670e+01,4.471987123002920583e+01,3.513391526196665637e+01,2.275797708044782652e+01,2.450608930000489138e+01,3.445502135240787567e+01,1.366143922548670098e+01,2.399799740398590231e+01
2.904164658730409698e+01,2.467571839827147429e+01,3.213515216098997485e+01,4.176639681802860338e+01,3.252459788950309161e+01,3.291905003520809458e+01,2.675448328226151062e+01,3.389963725728205901e+01,2.791486880317717478e+01,3.769093049621072566e+01,1.476970381672249921e+01,4.587983051916402388e+01,3.811468311054984781e+01,2.642191047125088943e+01,2.438602439357793727e+01,3.283943845928303062e+01,1.223740587485377596e+01,2.655692766935749916e+01
3.311809128813489167e+01,2.326860297081668350e+01,3.265268815213343601e+01,4.056136221548257481e+01,2.700315228006682133e+01,2.938692050586368154e+01,2.404864428014262501e+01,2.298948817593205618e+01,2.571921529794064298e+01,3.544628186544429127e+01,1.771696321930297202e+01,4.607426950045510239e+01,3.631059906132129100e+01,2.452556191553652454e+01,2.172139522033560155e+01,3.372419782921066655e+01,1.217344809081887469e+01,2.783138833781728039e+01
3.444021784822853505e+01,3.098371941328849388e+01,3.337813813198219748e+01,4.464085583692929049e+01,2.657317179793542650e+01,2.988226996794841739e+01,2.754717381787460795e+01,3.166419928751963297e+01,2.642491139522633858e+01,3.412514960746636206e+01,1.957729976923692305e+01,4.038145031289446507e+01,3.569245604160641250e+01,2.770387125545433804e+01,2.545231186686010361e+01,3.526280913921670646e+01,1.324419657708851439e+01,2.813983148861875350e+01
3.523042773316041121e+01,2.365179091585290649e+01,3.074249099946935715e+01,3.650238800303544906e+01,2.818928937812222912e+01,3.051531804342886645e+01,2.204747877776878440e+01,2.557703927145451317e+01,2.639553244077981731e+01,3.546363946672656198e+01,1.608372867662949446e+01,4.305833580143891481e+01,3.773453281500252388e+01,2.764866813817526747e+01,2.074307418909717526e+01,4.432122845851523607e+01,1.641216737553388327e+01,2.658787214177508318e+01
3.620157306835476874e+01,3.209754832776879141e+01,3.218907006319003727e+01,4.616220038745028376e+01,3.160938227177025084e+01,2.888187554112262845e+01,3.387465625147768833e+01,2.594032593560973510e+01,2.651288002318432291e+01,3.504187722379901260e+01,1.389977825357824948e+01,4.648725703614767468e+01,3.338230236910314375e+01,2.482293256653816016e+01,2.037309926861734866e+01,3.211554622298918815e+01,1.767302561623441903e+01,2.553390273574436264e+01
3.022848499515677645e+01,2.422829040016158686e+01,3.352317870201716943e+01,3.855219992112920124e+01,2.555924987446005758e+01,3.180283575952273267e+01,2.738147790575821006e+01,2.904632013606840957e+01,2.509980123212569225e+01,3.957446447961669378e+01,1.546495988286389078e+01,4.364343903929344037e+01,3.271503426567570472e+01,2.785562409672747819e+01,3.213590318900000398e+01,3.899264396844505853e+01,1.538470738939230209e+01,2.611083138508772095e+01
3.170651735145144556e+01,3.197194842156619643e+01,3.368682008558556618e+01,3.656164844002794467e+01,2.446592166827429438e+01,3.036451485560807839e+01,2.354798960577667089e+01,2.539699777888026233e+01,2.388655278111709279e+01,3.642423434360723178e+01,1.380696490118837616e+01,4.046136155827852576e+01,3.487648000831705986e+01,2.511744260512846694e+01,2.180999755952814567e+01,3.313441008710039171e+01,1.399195126577730797e+01,2.402756382909475974e+01
2.956061134034618121e+01,2.217179560020927198e+01,3.454833941371742867e+01,3.400924185434154623e+01,3.122291728543208933e+01,3.142213713281445209e+01,2.313381349987457725e+01,3.199880303817270644e+01,2.488506037710229180e+01,4.264339247283126610e+01,1.751829402974679084e+01,4.335972781367397744e+01,3.707215723848639044e+01,2.613065982057528558e+01,2.189716636310393483e+01,3.092000562590152768e+01,1.573788407040396464e+01,2.552802625171804962e+01
3.684323440056842003e+01,2.210379025200460035e+01,3.774564038854134651e+01,3.514574639672476053e+01,3.064986049993537875e+01,3.246198724310142580e+01,2.836031264019828768e+01,2.490323330965742343e+01,2.771398617235892203e+01,3.664157526564210343e+01,1.375512607831383782e+01,4.477310161309269176e+01,3.474703079907718006e+01,2.204795726202668860e+01,2.242070840375347629e+01,3.246561510559723018e+01,1.445102928688733535e+01,2.797860672119961833e+01
3.037846859654590048e+01,2.743384743258892655e+01,3.393703023463878310e+01,3.739965076905419039e+01,2.709574848337985742e+01,4.009634145670337091e+01,2.684408796676080300e+01,2.949058133742710197e+01,2.517831432862137575e+01,3.737497818072709066e+01,1.777428444740722213e+01,4.725673457971866753e+01,3.376305386081876492e+01,2.653712590729375265e+01,2.433056275338827845e+01,3.622635263868131261e+01,1.560128071114690940e+01,2.523040642907038134e+01
3.201435977664202426e+01,2.420630547400363852e+01,3.245282848608422910e+01,3.680578300501240818e+01,2.670350721948015149e+01,3.014564208387992039e+01,2.211909370363632377e+01,2.592353578453153418e+01,2.158512796469155859e+01,3.644600450160279337e+01,1.643845866115471921e+01,4.389227269558450217e+01,3.593550441406343765e+01,2.392018791484339602e+01,2.615499813135240359e+01,3.397491025758841943e+01,1.854193256376946763e+01,2.497046452468985223e+01
3.096860318018957159e+01,2.505991825542066564e+01,3.610279524412577956e+01,3.726072048158828665e+01,2.709726538337650581e+01,2.872659505878032959e+01,2.279576922200435618e+01,2.788491941901331472e+01,2.559770684632051641e+01,3.699910185004807062e+01,1.278549287382189803e+01,4.115505917328199814e+01,3.766821429392231835e+01,2.307167564586330855e+01,2.293286485596912883e+01,3.780054051101463131e+01,1.536394127056779446e+01,3.014839999981490593e+01
3.380871432102490814e+01,2.268404956420242513e+01,3.309886648396732056e+01,3.419134741209708039e+01,2.648760937591917752e+01,3.042916938374169789e+01,2.519720692747747748e+01,2.758099732800469539e+01,2.426088214353872274e+01,3.784920745123820751e+01,1.211380156245231277e+01,4.689614686171971414e+01,3.850433750704854674e+01,2.607623068466323346e+01,3.372868259858420004e+01,3.314543710026191548e+01,1.539403818904184362e+01,2.458372056229432445e+01
3.426922305161705395e+01,3.036245806332847508e+01,3.500595864650944833e+01,3.457812864201498826e+01,2.655936308799110179e+01,2.842031309720047005e+01,2.190527911010105910e+01,2.805175555706532364e+01,3.145024448496873148e+01,3.404423101493531334e+01,1.375320301389736244e+01,4.608884626457881950e+01,3.494646018898215800e+01,2.180639607293319671e+01,2.765702211129432087e+01,3.182600827166608681e+01,1.495681184353598958e+01,2.855325555985801245e+01
3.362772051712412491e+01,2.877056502794902570e+01,3.176851066279262525e+01,3.317303674707988392e+01,2.795036785670455259e+01,3.108718770982258306e+01,2.623416853476381405e+01,2.590995735031459901e+01,2.611570131106749670e+01,3.698944114235425218e+01,2.059477548171104999e+01,4.430624470657634362e+01,3.298739944361978615e+01,2.629146313778783295e+01,2.607551455404684049e+01,3.219339891337192938e+01,1.752141898035583267e+01,2.319288185442944439e+01
3.208201562667218809e+01,2.234953864371150800e+01,3.441528144302667158e+01,3.769257793417456526e+01,2.550259019714886222e+01,2.810838649438372272e+01,2.387359336599772064e+01,2.757308447962029518e+01,2.849314050949357480e+01,3.509016126903622279e+01,1.537556744056123037e+01,4.628688424428666082e+01,3.255088669570254467e+01,3.007754923144405268e+01,2.441301767833265046e+01,3.365428706543976745e+01,1.477890842669369320e+01,2.300636999830678775e+01
3.321024783679342107e+01,2.286304514966782264e+01,3.285422813333499903e+01,4.698039414453359086e+01,2.771252938405871546e+01,3.047448208001438985e+01,2.790289470855891452e+01,2.407222955407077691e+01,2.420000982415899315e+01,3.323606428495664034e+01,1.361448940861232515e+01,4.975344879422870292e+01,3.479013097768175555e+01,2.353762399531407112e+01,2.461584775391773405e+01,3.494106314264249136e+01,1.214217103982201174e+01,2.334624262558378760e+01
3.214918828968760067e+01,2.307157781844000510e+01,3.261281778128601871e+01,3.679220246384119264e+01,3.119114511011539292e+01,2.982119796876375517e+01,2.273071995050110061e+01,2.531736117870579506e+01,2.338165124944492490e+01,3.755229165921897305e+01,1.632863505348458588e+01,4.281783847328215842e+01,3.845616097383465615e+01,2.458152864239354685e+01,2.338816470147828497e+01,3.278188180230650062e+01,1.900890850422603506e+01,2.406475807385368171e+01
3.030349698512670997e+01,2.302337703035809113e+01,3.864225567547191531e+01,3.417900741443188650e+01,3.190839128660350354e+01,3.108578533623886386e+01,3.089924295239631036e+01,2.274950405413637711e+01,2.604166029682711070e+01,3.836667530902840895e+01,1.488287293517901233e+01,4.017306565632451054e+01,3.611496544536721132e+01,2.605964674971156825e+01,2.534882752005152895e+01,3.145357333033866354e+01,1.559412858124259316e+01,2.359857174356632115e+01
3.284618931827967714e+01,2.283186710129252361e+01,3.554801536454519351e+01,3.541775194282907080e+01,2.864306184887406914e+01,3.215150737779293166e+01,2.579053637610783767e+01,2.709792345415418069e+01,2.396572561141068647e+01,3.561028316729866816e+01,2.982893986824262811e+01,4.430477524641334242e+01,3.513240150850498367e+01,2.481360732024279514e+01,2.051327244291034901e+01,3.820446266240537625e+01,1.628142953048354258e+01,2.137760575997717183e+01
3.228235762318452373e+01,2.127268193247184769e+01,3.442995694101564652e+01,3.729232938901448335e+01,2.878757758873640427e+01,3.485290327681978795e+01,2.295592129321088848e+01,2.695922989373130463e+01,2.879432098780935689e+01,3.793296081574187895e+01,1.351561412964193032e+01,4.247218877748578336e+01,3.391917839622335151e+01,2.624190364112832086e+01,2.268879423618737334e+01,4.503069795889880567e+01,1.932682682197807367e+01,2.993989254419435753e+01
3.361036287302206205e+01,2.315873504256640558e+01,3.294828261759567312e+01,3.750910691604357083e+01,2.440897805901379414e+01,2.992881578840753320e+01,2.481333190219931595e+01,3.071480179678322742e+01,2.365959667716754566e+01,3.780515827877018609e+01,1.665332301948530613e+01,4.529559922294447460e+01,3.290495898828950061e+01,2.453774514832231546e+01,2.268313350380404358e+01,3.567192142996183435e+01,1.751830763492005616e+01,2.318490453542404950e+01
3.592708356940175207e+01,2.379808250334936304e+01,3.612881680462130873e+01,3.747440561757248645e+01,2.962532119967878685e+01,3.028348974292407902e+01,2.396392152621873706e+01,2.434889262745551974e+01,2.644410048319101136e+01,3.636541756003767034e+01,2.463151513583337149e+01,4.092439134999791150e+01,3.653411608666420562e+01,2.380415253813006515e+01,2.678656970990702391e+01,3.652463239161821207e+01,1.153479853282132872e+01,2.453511118257144830e+01
2.969983039497700616e+01,2.470164070806865553e+01,3.205769733720230619e+01,4.171782154795585029e+01,2.662678686518412619e+01,3.142913783942208639e+01,2.681844053075049317e+01,2.477718565524580541e+01,2.945224892838584907e+01,3.377992862400598995e+01,1.714570607672647284e+01,4.190317196589437287e+01,3.520695627835036845e+01,2.600451204688076956e+01,2.619301516399521290e+01,3.286066423113869206e+01,1.410080274284211654e+01,2.382158361561354099e+01
3.253906332411403923e+01,2.284613486889320200e+01,3.498598294288565569e+01,3.658107643026810507e+01,2.464006645788503036e+01,2.791263027813527131e+01,2.775368660424218348e+01,2.853476962632631597e+01,2.950755214620575018e+01,4.301716578110594469e+01,1.569174565073272198e+01,4.870905288088397356e+01,3.536492772593592093e+01,2.791403253353848157e+01,2.394699924433686888e+01,3.204197875188093292e+01,1.332751407152724354e+01,2.278066087831815878e+01
3.154287596728075016e+01,2.341373028986509652e+01,3.560575717064176615e+01,3.379959702066368976e+01,2.582748608765590248e+01,3.359066980672952951e+01,2.155561930522334180e+01,2.464415708827890583e+01,3.185091326258329048e+01,3.747015421860466944e+01,1.805992021934060432e+01,4.288737948278548373e+01,3.193445869999591125e+01,2.383757745782955340e+01,2.960120665136670226e+01,3.285121756464355514e+01,1.216803274841137394e+01,2.380899232408958710e+01
