3.324037868342739444e+01,4.354536638854155228e+01,1.752960243061636447e+01,2.447035565409448310e+01,3.258892974599991277e+01,3.141220779198451396e+01,1.321736783270160132e+01,3.494426538596903953e+01,2.643730433080254372e+01,3.659980628556522220e+01,3.162396349263139328e+01,2.836680260164690992e+01,2.317788882141317330e+01,2.711746976065256831e+01,2.727783762582435401e+01,2.254660968894376083e+01,2.615457746461315836e+01,2.539559185995777568e+01
3.160743929575166433e+01,4.355191498723274890e+01,1.288836905124717447e+01,2.424112627654881891e+01,3.399714806337837558e+01,3.096871917966385368e+01,1.859932708635707144e+01,3.502841634566870255e+01,3.861035847419447009e+01,3.700720493841004100e+01,3.285887825792989503e+01,2.457456997358095663e+01,2.445052413282716941e+01,3.251316647144967931e+01,3.019731237656277401e+01,2.339127168123090783e+01,2.542923189701563302e+01,2.474711012969641999e+01
3.531541829647637343e+01,4.551463703742339817e+01,1.750741750540018060e+01,2.392898868354242126e+01,3.087458579931837832e+01,3.431651672213644133e+01,1.822886939293798036e+01,3.634992042756078234e+01,2.382073524212919580e+01,3.882950212675658008e+01,3.497220646353945739e+01,1.976196551497494625e+01,2.679577944592306338e+01,3.658224418054971494e+01,2.384046587797235972e+01,2.262127802132334153e+01,2.355347145228471462e+01,2.277283037649269204e+01
3.787401325982504829e+01,4.400204443317122838e+01,1.496913101936936208e+01,2.495490621544600174e+01,3.356017229475510533e+01,2.796073842416749144e+01,1.385944455583509871e+01,3.864914857613081978e+01,2.365075115046235155e+01,3.934905099454726241e+01,3.204332013711426441e+01,2.265728713294633678e+01,2.648818333033151262e+01,2.693961488834620965e+01,2.301445100294732882e+01,2.319937382699452044e+01,2.578983320137650637e+01,2.407154012035384483e+01
4.534724767412179602e+01,4.687221128169038309e+01,1.970793662521145961e+01,2.816705774797112127e+01,3.181566110287792881e+01,3.011922406766088045e+01,1.224442141303957676e+01,3.850054247521147488e+01,2.950089144407368735e+01,3.504106264975919061e+01,3.222699786065838623e+01,2.094575739174628026e+01,2.286944948398335598e+01,3.430092346910516454e+01,2.607743275369197278e+01,2.418580584808431055e+01,2.202683808055379444e+01,2.916614904222596749e+01
3.597506283696901619e+01,4.913661508815491885e+01,2.068674926030062977e+01,2.520211437106510743e+01,3.074380735033249579e+01,3.075100548996564243e+01,1.795080632445898061e+01,3.854605398512426007e+01,2.268621509903751488e+01,4.308491866746434340e+01,3.425996898441707827e+01,2.711209196033388480e+01,2.161785309110174680e+01,2.865830229464583567e+01,2.657265563665512786e+01,2.438329143847668234e+01,2.340435217088648301e+01,3.599710906495776186e+01
3.724983134260433815e+01,4.655377816383933265e+01,1.188134946433451766e+01,2.525122803803261107e+01,3.075699815129878445e+01,3.438717991532786300e+01,1.446802178073817480e+01,3.537036523196798044e+01,2.385547248173275747e+01,3.598904513476181677e+01,3.171770648802174009e+01,2.572178108385345041e+01,2.539050499862408117e+01,3.088267318097874892e+01,2.393180141624110036e+01,2.335335758881328516e+01,2.405578430969944748e+01,2.012016062687087370e+01
3.646882376780317259e+01,4.518605932693007077e+01,1.946904580599309753e+01,2.548017477383775997e+01,3.516294565280050932e+01,3.267152643981802385e+01,1.435232317950555014e+01,3.781646996789813642e+01,2.426622048872375004e+01,3.864332188710829286e+01,3.225773658586993520e+01,2.409554548954288222e+01,2.432321425281173788e+01,2.864766093382552370e+01,2.477127077355306639e+01,2.424458283207834342e+01,2.863696907704768435e+01,2.237170024314572103e+01
3.582136182168070349e+01,4.411741218133418130e+01,1.622561576914314330e+01,2.453569001143900863e+01,2.992778186459449330e+01,3.061318568731246614e+01,1.857941479747773883e+01,3.652273243918517664e+01,2.217244868831139470e+01,3.725452486263701957e+01,3.501994205122136350e+01,2.681659573435669230e+01,2.184366292153275069e+01,2.870987163886892901e+01,2.400376728951468408e+01,2.602695868719954220e+01,2.418499970477166272e+01,2.394600281847783663e+01
3.566228853427235634e+01,4.536498611328664055e+01,1.387138751362914135e+01,2.221133012872301293e+01,3.499630040134685771e+01,2.845518422872916986e+01,1.247145656806396374e+01,3.311786518890775000e+01,2.384474371488568067e+01,3.782186367867508636e+01,3.439382142441867529e+01,2.404593977405374616e+01,2.565010622381897321e+01,3.003139743640673132e+01,2.463707123296580903e+01,2.309725616970021633e+01,2.562588389803582700e+01,2.895925726918066800e+01
3.976417601821560766e+01,4.781940142779435376e+01,1.623466505412311278e+01,3.126491331245654948e+01,3.248438350454468093e+01,2.800317550261163646e+01,1.832479502569484708e+01,3.323489135465150213e+01,2.453860112687709716e+01,3.726101805504554676e+01,2.972703460155782196e+01,2.773472874179704206e+01,2.262782841930685507e+01,2.923028877863647068e+01,2.514953786060761587e+01,2.304868415456531849e+01,2.389025735043125565e+01,2.475920303352242868e+01
3.320352598914022479e+01,4.688608106699781075e+01,1.513652421223133260e+01,2.295135097029922022e+01,3.829139537331253962e+01,2.746639451898591844e+01,1.152759768589326583e+01,3.417115925355961537e+01,2.542052941447125747e+01,3.723092392613480683e+01,3.439326646537473664e+01,2.692239764230774668e+01,2.424061011019180967e+01,3.537404745882713542e+01,2.190355600709215267e+01,2.580843791391478348e+01,2.215974508386066333e+01,2.387314812276511589e+01
3.187680290459666921e+01,4.008920892756217569e+01,1.326197934960048030e+01,2.547246818912446287e+01,3.480610077102519284e+01,3.223026165977511681e+01,1.931122898167967605e+01,3.872573501152551501e+01,2.494720954601256224e+01,3.866409710157272883e+01,3.307795309526983374e+01,2.437976309278490916e+01,2.152929092459160643e+01,3.022070177996500462e+01,2.106088082987591292e+01,2.233504937957287240e+01,2.613799836263932619e+01,2.593511072927495675e+01
3.682564352015718612e+01,3.669861266765165908e+01,1.906548120901816290e+01,2.210939788494016511e+01,3.214738723339439019e+01,2.198112747376576692e+01,2.018384757017658870e+01,2.800160524647107252e+01,1.969427744803542879e+01,3.837552890027306773e+01,2.980944589668302669e+01,2.838754370421137452e+01,2.395470098259495018e+01,2.955095408197105655e+01,1.904150917532190235e+01,2.922583632154819711e+01,1.644019297506585175e+01,1.945685937180116198e+01
3.655057597693699734e+01,3.777489483482266053e+01,1.802469556519994853e+01,2.111838074048530700e+01,3.198749405284183922e+01,2.669913629620605278e+01,1.660582679039356435e+01,2.904926066983638933e+01,2.433323222130600527e+01,3.934546340911204254e+01,3.155864732443061271e+01,2.779718606198474973e+01,2.089261481365644357e+01,3.062231994325672346e+01,1.920618690555216901e+01,2.832858344878638945e+01,1.780736931762223563e+01,1.835705563142309771e+01
3.669898873436928710e+01,4.089445135529116016e+01,2.282519186379680320e+01,1.613759676908011187e+01,3.272179931813690956e+01,2.578360888923638683e+01,2.422702360499302898e+01,3.926917412267026464e+01,2.049463363603375043e+01,4.463580603490510157e+01,2.741743799844665830e+01,2.917706808906836358e+01,1.762330057191193333e+01,3.392876997153419438e+01,2.211188191559049088e+01,2.844426039744351797e+01,1.922603176530431668e+01,1.996675969098983927e+01
3.777017617183143727e+01,3.981608593929292539e+01,2.206070583448702394e+01,1.941644352633115744e+01,3.364314325114913373e+01,2.666315360986211047e+01,2.254405162361995707e+01,2.861487321680083440e+01,2.107962344600885629e+01,3.934719587516780592e+01,2.968742636256766687e+01,3.032726380321470216e+01,1.760169592668137994e+01,3.148417657062097419e+01,2.084087365149103022e+01,2.656520353828203440e+01,2.109478694436494095e+01,1.620276560136895583e+01
4.652499952820058837e+01,3.997234177284527590e+01,1.860840826516243141e+01,2.307423014375606130e+01,2.987226436639980420e+01,2.837656348743593426e+01,1.662421035890103482e+01,3.238260347855275967e+01,2.109023930320809015e+01,4.229531535217828520e+01,3.959057955708991727e+01,2.742015011293646154e+01,1.578898596736565807e+01,2.908498234294535578e+01,2.046150142256277960e+01,3.033744792908414922e+01,1.864620028487962244e+01,1.793746758130665953e+01
3.906697356357498307e+01,3.908525057127288704e+01,2.088535258500382952e+01,1.840268679544655939e+01,3.059618113916236126e+01,2.892819988990935798e+01,2.195358009614350436e+01,2.878884440712472781e+01,2.044196656875880791e+01,4.560656013440526380e+01,2.990315191029647224e+01,3.086877715082559348e+01,1.777072679406650479e+01,3.019499002065067117e+01,1.752675662987263294e+01,3.135733603606413311e+01,1.583561692409430677e+01,1.861125237425854095e+01
4.077925218437168553e+01,3.766825734234702594e+01,2.001311954251326242e+01,2.165085819175758886e+01,3.189523701805287459e+01,2.461989260655642653e+01,3.109132129642857123e+01,4.235114332708637619e+01,2.157670258711057443e+01,4.180953102499601215e+01,2.894853013702392630e+01,3.209304960446534238e+01,2.569588055387825065e+01,2.974424937997709861e+01,2.978806879334387148e+01,3.059463534898997494e+01,1.667577312882152185e+01,1.633247793840908813e+01
3.736257068568637862e+01,3.626285302737388605e+01,1.650088172645433815e+01,1.729317393135024972e+01,3.427966846261305989e+01,2.494918890156640501e+01,1.655052942067271715e+01,2.965874162569772210e+01,2.509710253443749650e+01,4.347302008856004107e+01,2.960575537032922711e+01,2.951135950700542665e+01,1.838616822227736591e+01,3.000912080668632242e+01,1.688372201379287674e+01,2.818448508756724635e+01,1.934251482643899323e+01,1.764825992861903359e+01
3.878894743178187099e+01,4.489502414384861595e+01,1.705574973320773680e+01,1.714808848992399959e+01,3.049814051338928067e+01,2.510162388577005643e+01,2.272817826344728331e+01,3.402739262584996993e+01,2.344710877784889291e+01,4.155646879973749463e+01,3.016298069580369301e+01,2.868847298473546914e+01,1.886558051485074117e+01,3.058908413260144243e+01,1.893133201423260559e+01,2.950451011325463213e+01,1.989364348722861919e+01,1.835717537670468502e+01
3.697604976315924574e+01,3.779415780945527814e+01,2.012696490727721610e+01,2.194381002692395555e+01,3.035250153015294217e+01,2.654286436912578040e+01,1.811645088474778831e+01,3.175821943469915354e+01,1.893140129511418479e+01,4.053896544428263127e+01,3.275086503384419956e+01,3.225027072803312223e+01,2.000001249397894654e+01,2.854601946205399443e+01,1.735590094389821303e+01,3.041963705343091462e+01,1.767535376352056531e+01,1.878078509842760369e+01
3.911080566715197904e+01,4.355590051586839451e+01,1.881178517845214770e+01,1.662378436583122721e+01,3.185925700838480878e+01,2.734761938147736871e+01,2.242273236022915484e+01,2.849487160692548571e+01,1.756540912696340229e+01,4.245573152460723776e+01,3.070536480149075231e+01,3.050078818345878418e+01,1.878081363299695283e+01,3.375650208867127589e+01,1.842237583376740062e+01,2.777236211730078708e+01,1.795579018645388203e+01,1.796158504265828171e+01
3.545749179731647871e+01,3.789607997057858313e+01,1.727683157602183783e+01,2.304408873079552222e+01,3.263130787377505015e+01,2.330843879254760154e+01,1.645618204729434808e+01,2.890079877450758516e+01,1.740418867109786305e+01,4.406260796316438899e+01,2.815494867570521365e+01,3.030611443913122116e+01,2.110106899178602546e+01,2.807917037288351381e+01,2.168950465124951066e+01,3.543827521447659024e+01,2.143460656769998351e+01,2.237356578335417012e+01
3.889539790876351333e+01,3.890729194564672611e+01,2.232517137334896873e+01,2.675131439828783897e+01,3.079362342594278701e+01,2.983672873720388452e+01,2.291657177783251598e+01,3.143351481078974174e+01,1.985246501505609018e+01,4.378431282790906920e+01,3.001087172788226809e+01,2.959938534127581278e+01,2.098880232607470475e+01,3.129047047975302576e+01,1.726992450560485892e+01,3.104558331090015244e+01,2.296217494675899573e+01,2.231281761883054315e+01
4.019960594686337174e+01,4.515333332185833370e+01,2.086250350297309453e+01,1.866791245239076602e+01,3.266704807098847141e+01,2.349057368184886840e+01,1.667943128327008750e+01,3.513985272829950901e+01,1.968510597417941099e+01,4.642429681115596196e+01,3.631590777744516174e+01,2.934586148604837774e+01,1.751797149913865681e+01,2.785940788911986132e+01,2.069117462946224961e+01,2.855392770046904971e+01,1.821589492601389892e+01,2.385578747770148311e+01
3.646896570050212461e+01,4.030135669774705320e+01,2.068091325254575352e+01,2.000899080519486262e+01,3.155232335238952146e+01,2.515748504570922606e+01,1.747305110708458287e+01,3.113517639000059845e+01,2.308104896274173257e+01,3.822835395329864383e+01,3.282521250005324731e+01,3.093799199490621987e+01,2.146498807373171047e+01,3.226280423407842335e+01,1.949682591727280112e+01,2.879608424704266412e+01,1.782980889754605869e+01,1.855208278805519129e+01
3.809198376117296903e+01,4.302589281922783471e+01,2.388024131532489136e+01,1.574006257757966587e+01,3.351087364663268175e+01,2.391794634254537044e+01,2.226376069395780277e+01,2.890517186369679692e+01,2.215137083327972078e+01,3.785695023607108567e+01,3.916528468791990747e+01,3.209207754944647917e+01,1.740987601464207657e+01,2.858316895342788300e+01,1.644605011504956948e+01,2.984983937442389390e+01,1.876287024467956144e+01,1.938492097508030199e+01
4.023315847922565780e+01,4.668530254848272421e+01,1.704598468319745308e+01,1.962171050365893166e+01,3.268912512488356015e+01,2.445056523304423379e+01,2.237480917068897668e+01,3.160342099577217567e+01,2.195346646284736636e+01,4.158225603753849953e+01,3.116135450279842800e+01,3.525315293327737720e+01,2.656439359151830004e+01,3.327451038663889449e+01,2.092792108032827514e+01,2.975407810826533250e+01,1.903233193918232047e+01,1.804502115470838319e+01
4.304070409463184887e+01,3.833954680625176081e+01,1.814231155155279751e+01,1.645669574602592533e+01,3.249134288714142116e+01,3.220695245484029101e+01,1.823287708676925689e+01,2.794275123410712425e+01,1.820396868142202962e+01,3.938203377232488833e+01,3.018097568434086497e+01,2.896382051434454041e+01,2.122863297596153487e+01,3.159165856202177380e+01,1.590852074003759142e+01,2.572404496079373359e+01,2.507273882540713217e+01,2.525856605131011534e+01
3.778603306204058754e+01,3.707520934154168657e+01,1.833105553384533692e+01,1.903613377585759991e+01,3.390928858458610051e+01,2.624368761458211807e+01,1.739109656730954256e+01,3.150927882484913667e+01,1.971536097393423148e+01,3.975399191447935721e+01,3.372038109839609632e+01,3.162799764967904537e+01,2.452354249988050583e+01,3.231395479122009107e+01,1.759683839434845964e+01,3.021104562848531572e+01,1.864218144221221607e+01,2.098516337154060452e+01
3.651464718066766579e+01,3.850028417425630067e+01,1.968004537474053706e+01,2.383578559043019851e+01,2.949340176594953178e+01,3.010998503790182212e+01,1.707600357162228022e+01,3.561974729167343412e+01,1.855971574918214273e+01,4.056651795362706281e+01,3.104378280480538876e+01,2.828249432977351319e+01,2.280540259048551022e+01,3.261375349981123861e+01,2.320301219110249491e+01,3.308517197835629275e+01,1.948792226806123296e+01,2.659490657518443157e+01
3.936220162525416555e+01,3.800148829270013806e+01,1.527284070700105367e+01,1.704118771748812122e+01,2.992801363923824809e+01,2.545714579914766063e+01,1.779865497550555276e+01,2.987899757617983809e+01,2.137955436144354593e+01,4.195523628836512842e+01,2.969824929325980278e+01,2.726165066390962011e+01,2.164832525332295887e+01,3.181444338316515186e+01,1.751198284432986441e+01,2.842847871245508529e+01,1.918958618571911501e+01,1.875234123726680480e+01
3.525090530522722077e+01,4.015595824473549413e+01,1.762247386366104251e+01,1.904814164760555428e+01,3.450681019348893841e+01,2.800046701722125775e+01,1.899436365395837356e+01,2.817439407938207907e+01,2.399285944546271665e+01,4.001246049427164309e+01,3.699261026000762342e+01,3.191159511329668774e+01,2.134157259702493548e+01,3.026117090073273630e+01,2.139287710964380906e+01,3.115507544694327180e+01,1.713045708510611931e+01,1.939449035928304355e+01
3.699883712784648537e+01,4.759247447372487727e+01,2.502270199660955541e+01,1.783059637957105537e+01,3.043038245174759382e+01,2.920239898710024207e+01,1.804165206692303869e+01,2.985629332053875373e+01,2.821334899510313576e+01,4.366826879556590058e+01,2.973705265169622436e+01,3.234417720165188825e+01,1.861301016860842594e+01,3.260437260623466216e+01,1.873797879076852624e+01,3.057978698041938870e+01,2.320002206947863144e+01,1.646489048869241856e+01
